,obs_swe,met_Qair_avg,met_Rainf_avg,met_Rainf_max,met_Snowf_avg,met_LWdown_avg,met_LWdown_dav,met_SWdown_avg,met_SWdown_dav,met_Tair_avg,met_Tair_int,met_Wind_avg,met_Wind_max
2011-05-31,,0.006825593,0.0001493625,0.000417,0.0,360.02084,360.0208435058594,59.65417,59.654170989990234,11.629167,279.1000061035156,0.925,1.9
2011-06-01,,0.0063746176,8.095833e-06,0.000111,0.0,320.05832,320.0583190917969,143.3,143.3000030517578,10.96667,263.2000732421875,0.58750004,1.1
2011-06-02,,0.0067304284,3.0091667e-05,0.000361,0.0,349.04166,349.0416564941406,117.5,117.5,11.275002,270.60003662109375,0.58750004,1.5
2011-06-03,,0.0055935085,0.0,0.0,0.0,328.36667,328.3666687011719,174.48334,174.4833221435547,14.170837,340.10009765625,1.25,2.8
2011-06-04,,0.004743483,2.4300001e-05,0.00025,0.0,304.39166,304.39166259765625,168.24167,168.2416534423828,9.341668,224.20004272460938,1.9625,2.9
2011-06-05,,0.0037562319,0.0,0.0,0.0,291.79166,291.7916564941406,207.57085,207.5708465576172,11.766669,282.4000549316406,1.5500001,2.0
2011-06-06,,0.0053693578,0.0,0.0,0.0,333.775,333.7749938964844,226.49583,226.495849609375,18.33334,440.0001525878906,1.7666668,2.8
2011-06-07,,0.008697166,1.1583334e-06,2.78e-05,0.0,371.8125,371.8125,207.33751,207.3374786376953,23.520836,564.5000610351562,1.4791666,3.0
2011-06-08,,0.008375497,0.0,0.0,0.0,371.275,371.2749938964844,220.49583,220.49583435058594,23.500006,564.0001220703125,0.79583335,2.2
2011-06-09,,0.010548794,1.275e-05,0.000306,0.0,375.9125,375.9125061035156,181.61665,181.6166534423828,22.345839,536.3001098632812,0.675,1.8
2011-06-10,,0.009629218,1.5037501e-05,0.000222,0.0,376.19583,376.19580078125,189.54167,189.5416717529297,20.35,488.4000244140625,0.8666666,1.3
2011-06-11,,0.0060261604,0.0,0.0,0.0,341.82083,341.8208312988281,157.55833,157.55833435058594,10.520835,252.50003051757812,1.2958333,1.9
2011-06-12,,0.0043533784,0.0,0.0,0.0,303.47916,303.4791564941406,208.3625,208.3625030517578,8.183337,196.40008544921875,0.9458334,1.6
2011-06-13,,0.004070618,0.0,0.0,0.0,285.0875,285.0874938964844,231.0,231.0,9.1500025,219.60006713867188,0.49166667,1.0
2011-06-14,,0.0044296435,0.0,0.0,0.0,307.6625,307.6625061035156,247.91667,247.9166717529297,13.404172,321.70013427734375,0.6125,1.0
2011-06-15,,0.0058236294,3.0120835e-05,0.000278,0.0,332.52084,332.5208435058594,158.40834,158.40834045410156,12.229169,293.50006103515625,0.5833333,1.6
2011-06-16,,0.0044015176,1.1583334e-06,2.78e-05,0.0,324.39166,324.3916931152344,161.26666,161.2666778564453,8.325002,199.800048828125,0.90000004,1.7
2011-06-17,,0.0055990885,2.3166667e-06,5.56e-05,0.0,325.13333,325.1333312988281,152.5375,152.53750610351562,9.854168,236.50003051757812,0.8416667,1.6
2011-06-18,,0.0060043815,7.8699995e-05,0.000972,0.0,338.75,338.75,118.137505,118.13748931884766,11.425003,274.2000732421875,0.9583333,1.6
2011-06-19,,0.0070822015,1.7375001e-05,0.000167,0.0,348.3125,348.3125,107.62083,107.6208267211914,12.870834,308.9000244140625,1.0500001,1.8
2011-06-20,,0.008129894,0.00019330834,0.00125,0.0,365.80835,365.808349609375,62.370834,62.37083053588867,12.700002,304.800048828125,1.5541667,1.9
2011-06-21,,0.008006675,0.00014124584,0.00111,0.0,357.65417,357.6541748046875,85.36667,85.36666870117188,11.8166685,283.60003662109375,1.4708333,1.9
2011-06-22,,0.0069597806,3.4725e-05,0.000389,0.0,332.44583,332.4458312988281,157.45833,157.4583282470703,12.000003,288.00006103515625,1.5625,2.2
2011-06-23,,0.007931996,7.059167e-05,0.000472,0.0,357.52917,357.5291442871094,151.7,151.6999969482422,15.062501,361.5000305175781,0.6375,1.6
2011-06-24,,0.008945154,0.00018267916,0.00183,0.0,367.13333,367.1333312988281,105.7125,105.7125015258789,13.445836,322.7000732421875,0.6375,1.4
2011-06-25,,0.0066881464,0.0,0.0,0.0,322.7875,322.7875061035156,193.02501,193.0249786376953,13.51667,324.40008544921875,0.73333335,1.1
2011-06-26,,0.0064011184,0.0,0.0,0.0,328.83334,328.8333435058594,188.77083,188.7708282470703,14.741669,353.800048828125,0.6958334,1.3
2011-06-27,,0.0063293576,0.0,0.0,0.0,331.69998,331.6999816894531,206.72083,206.7208251953125,16.47917,395.50006103515625,0.6458333,1.5
2011-06-28,,0.0074384944,0.0,0.0,0.0,369.40833,369.4083251953125,171.78749,171.78749084472656,20.587502,494.10003662109375,1.2708334,1.8
2011-06-29,,0.0091766855,0.0,0.0,0.0,366.86667,366.8666687011719,213.85417,213.8541717529297,23.350004,560.4000854492188,1.3541666,2.4
2011-06-30,,0.0079188105,0.0,0.0,0.0,367.1875,367.1875,182.53749,182.53749084472656,18.712503,449.10009765625,1.1791667,2.1
2011-07-01,,0.007860475,2.3166667e-06,2.78e-05,0.0,357.67917,357.6791687011719,159.45416,159.4541778564453,14.32917,343.90008544921875,0.9375,1.4
2011-07-02,,0.005972902,3.475e-06,5.56e-05,0.0,329.2125,329.2124938964844,129.93333,129.93333435058594,11.112502,266.7000427246094,1.0749999,1.5
2011-07-03,,0.0051074787,0.0,0.0,0.0,307.76666,307.7666320800781,219.02083,219.0208282470703,11.600003,278.40008544921875,0.55,1.2
2011-07-04,,0.0055351574,0.0,0.0,0.0,326.0,326.0,191.84999,191.84999084472656,14.908336,357.800048828125,0.62083334,1.3
2011-07-05,,0.006987017,2.3137502e-05,0.000472,0.0,345.75415,345.754150390625,169.05417,169.0541534423828,16.983335,407.6000671386719,0.5916667,1.3
2011-07-06,,0.008500016,4.515e-05,0.000472,0.0,354.64584,354.6458435058594,137.975,137.97499084472656,15.041669,361.00006103515625,0.55833334,1.1
2011-07-07,,0.009458347,1.3891667e-05,8.33e-05,0.0,368.50415,368.504150390625,177.08333,177.0833282470703,19.24167,461.8000793457031,0.9041667,1.5
2011-07-08,,0.008860947,0.0,0.0,0.0,367.79166,367.7916564941406,214.68333,214.68333435058594,23.0375,552.9000244140625,1.0,1.7
2011-07-09,,0.010258301,0.0,0.0,0.0,387.77917,387.7791442871094,196.53749,196.5375213623047,24.162504,579.9000854492188,0.9666667,1.9
2011-07-10,,0.009903724,0.0,0.0,0.0,366.44998,366.4499816894531,201.35417,201.3541717529297,22.179169,532.300048828125,1.2333333,1.9
2011-07-11,,0.008530443,0.0,0.0,0.0,362.71667,362.7166442871094,157.32083,157.3208465576172,18.987501,455.7000427246094,0.8458333,1.9
2011-07-12,,0.0075890664,0.0006230333,0.00217,0.0,358.52084,358.5208435058594,42.962498,42.96250534057617,10.308335,247.40005493164062,1.5916667,2.5
2011-07-13,,0.005785909,0.0,0.0,0.0,319.90417,319.9041748046875,197.8875,197.8874969482422,13.050003,313.2000732421875,1.1583333,1.8
2011-07-14,,0.005582416,4.6333334e-06,5.56e-05,0.0,313.1,313.1000061035156,195.47499,195.4749755859375,13.266667,318.4000244140625,1.1333333,1.9
2011-07-15,,0.0061787325,0.0,0.0,0.0,325.67084,325.67083740234375,182.42084,182.42083740234375,14.466668,347.2000427246094,0.53333336,1.4
2011-07-16,,0.0072263535,0.0,0.0,0.0,346.44998,346.4500427246094,145.93333,145.93333435058594,15.233336,365.6000671386719,0.3791667,1.0
2011-07-17,,0.00921618,0.00010648333,0.00075,0.0,368.60416,368.6041564941406,102.00833,102.00833129882812,15.208336,365.00006103515625,0.5416667,1.2
2011-07-18,,0.009473017,1.3875e-05,0.000222,0.0,364.76248,364.7624816894531,144.6125,144.6125030517578,18.433336,442.4000549316406,1.0666667,2.0
2011-07-19,,0.00962915,0.0,0.0,0.0,360.875,360.875,133.20416,133.20416259765625,18.69167,448.6000671386719,1.4166666,2.0
2011-07-20,,0.007964429,0.0,0.0,0.0,346.56665,346.566650390625,216.53749,216.53749084472656,19.891668,477.4000244140625,1.3416667,2.0
2011-07-21,,0.009417937,0.0,0.0,0.0,373.66666,373.6666564941406,166.57916,166.57916259765625,20.316668,487.60003662109375,0.53333336,1.6
2011-07-22,,0.0091668,0.0,0.0,0.0,357.3375,357.3374938964844,161.00833,161.0083465576172,17.145836,411.50006103515625,0.8875,1.6
2011-07-23,,0.009944774,8.9116664e-05,0.00175,0.0,388.6625,388.6624755859375,87.041664,87.04166412353516,17.3375,416.1000061035156,1.0541667,1.6
2011-07-24,,0.010083037,8.10125e-05,0.000944,0.0,372.24167,372.2416687011719,94.537506,94.5374984741211,16.708338,401.0000915527344,1.5458332,2.9
2011-07-25,,0.008164887,0.0,0.0,0.0,355.61252,355.6125183105469,161.66667,161.6666717529297,17.570835,421.7000427246094,1.15,2.6
2011-07-26,,0.009988482,2.4316667e-05,0.000278,0.0,369.02084,369.0208435058594,124.791664,124.79166412353516,17.758335,426.2000427246094,0.4,1.4
2011-07-27,,0.009881024,4.5120833e-05,0.0005,0.0,368.44165,368.441650390625,81.166664,81.16667175292969,15.375001,369.0000305175781,0.45833334,1.2
2011-07-28,,0.0089752795,1.1583334e-06,2.78e-05,0.0,376.59167,376.5916442871094,76.5375,76.5374984741211,14.675003,352.2000732421875,0.7708333,1.2
2011-07-29,,0.008289812,0.0,0.0,0.0,349.475,349.4750061035156,157.8625,157.8625030517578,15.137502,363.300048828125,0.40833333,0.8
2011-07-30,,0.0073809177,1.3916667e-05,0.000167,0.0,326.23752,326.2375183105469,137.09584,137.09584045410156,13.929169,334.300048828125,0.5416667,1.2
2011-07-31,,0.0060810247,0.0,0.0,0.0,310.74582,310.7458190917969,197.77501,197.77500915527344,13.783336,330.800048828125,0.53749996,0.8
2011-08-01,,0.006982749,0.0,0.0,0.0,330.14166,330.14166259765625,184.8875,184.8874969482422,15.704169,376.9000549316406,0.39583334,1.1
2011-08-02,,0.008112955,1.1583334e-06,2.78e-05,0.0,355.36252,355.3625183105469,165.6875,165.6875,17.695837,424.7000732421875,0.825,1.3
2011-08-03,,0.0075472724,0.0,0.0,0.0,348.225,348.2250061035156,161.2625,161.2624969482422,15.025002,360.60003662109375,0.9375,1.5
2011-08-04,,0.0047661634,0.0,0.0,0.0,311.28333,311.2833251953125,156.64166,156.6416778564453,8.729171,209.50009155273438,0.45416665,1.3
2011-08-05,,0.0065008267,2.3141669e-05,0.000361,0.0,342.5792,342.5791931152344,117.03333,117.03333282470703,11.762502,282.300048828125,0.45416665,1.0
2011-08-06,,0.005789265,4.6333334e-06,2.78e-05,0.0,330.83334,330.8333435058594,141.84999,141.84999084472656,10.754169,258.1000671386719,0.4416667,1.0
2011-08-07,,0.0052244426,0.0,0.0,0.0,317.50418,317.5041809082031,126.80833,126.8083267211914,9.541669,229.00006103515625,0.62083334,1.5
2011-08-08,,0.0061491136,5.4425003e-05,0.000278,0.0,348.40417,348.4041748046875,41.412502,41.41250228881836,8.612502,206.70004272460938,1.0833334,1.5
2011-08-09,,0.007458754,0.00016897083,0.000861,0.0,360.0792,360.0791320800781,30.245834,30.245832443237305,9.808335,235.40005493164062,0.76666665,1.2
2011-08-10,,0.0060991184,1.735e-05,0.000194,0.0,342.35416,342.3541564941406,62.212498,62.21250534057617,8.150001,195.60000610351562,1.0124999,1.6
2011-08-11,,0.0052778027,0.0,0.0,0.0,313.375,313.375,114.833336,114.83333587646484,8.391667,201.4000244140625,0.35833335,1.0
2011-08-12,,0.005339621,2.3166667e-06,2.78e-05,0.0,309.11252,309.1125183105469,128.71251,128.71250915527344,8.875005,213.0001220703125,0.40416667,1.2
2011-08-13,,0.00559979,0.0,0.0,0.0,313.64166,313.64166259765625,147.41667,147.4166717529297,11.870835,284.9000549316406,0.3791667,0.9
2011-08-14,,0.005637745,0.0,0.0,0.0,313.24582,313.2458190917969,151.74583,151.74583435058594,13.21667,317.2000732421875,0.7166667,1.3
2011-08-15,,0.005920561,0.0,0.0,0.0,324.79166,324.7916564941406,126.22083,126.2208251953125,14.25417,342.10009765625,1.0708333,1.8
2011-08-16,,0.0061884834,0.0,0.0,0.0,316.72916,316.7291564941406,122.237495,122.23749542236328,13.241669,317.800048828125,1.0958333,1.8
2011-08-17,,0.006960958,0.0,0.0,0.0,344.15417,344.1541748046875,95.020836,95.02083587646484,14.483334,347.6000061035156,1.0916667,1.8
2011-08-18,,0.005914204,0.0,0.0,0.0,320.07083,320.0708312988281,126.4625,126.4625015258789,12.912502,309.9000549316406,1.5749999,2.3
2011-08-19,,0.0060107,0.0,0.0,0.0,332.23334,332.23333740234375,107.354164,107.35416412353516,11.7750025,282.6000671386719,1.3416667,1.9
2011-08-20,,0.0060824486,0.0,0.0,0.0,322.32083,322.3208312988281,116.5,116.5,10.562504,253.50009155273438,0.99583334,1.6
2011-08-21,,0.0066790897,0.0,0.0,0.0,315.97083,315.9708251953125,117.458336,117.45833587646484,12.762504,306.3000793457031,0.90000004,1.3
2011-08-22,,0.0072930157,0.0,0.0,0.0,353.8125,353.8125,91.104164,91.10416412353516,14.666667,352.0,0.90000004,1.5
2011-08-23,,0.008931455,3.82e-05,0.000306,0.0,369.54166,369.5416564941406,57.02917,57.0291633605957,13.725002,329.4000549316406,0.54583335,1.3
2011-08-24,,0.0071856664,1.1583334e-06,2.78e-05,0.0,332.81668,332.8166809082031,104.4625,104.4625015258789,11.191669,268.6000671386719,0.30833334,1.1
2011-08-25,,0.008264671,5.7916673e-06,5.56e-05,0.0,358.5167,358.5166931152344,68.6,68.5999984741211,13.633335,327.2000427246094,0.55833334,1.2
2011-08-26,,0.009717842,2.0837499e-05,0.000389,0.0,370.0458,370.0458068847656,63.433334,63.43333053588867,15.487503,371.7000732421875,0.8958333,1.4
2011-08-27,,0.010567312,1.1575001e-05,0.000139,0.0,386.49167,386.4916687011719,51.729168,51.72916793823242,17.262503,414.3000793457031,0.90000004,1.5
2011-08-28,,0.010721132,2.7783333e-05,0.000417,0.0,386.375,386.3750305175781,70.041664,70.04167175292969,17.629168,423.1000061035156,1.0541667,2.1
2011-08-29,,0.00808884,5.207083e-05,0.00075,0.0,363.19165,363.191650390625,52.666668,52.66666793823242,12.608334,302.6000061035156,0.5,1.6
2011-08-30,,0.0075513036,3.4708335e-06,8.33e-05,0.0,357.3375,357.3374938964844,65.433334,65.43334197998047,10.975002,263.4000549316406,0.40416667,0.8
2011-08-31,,0.0061006173,1.6204167e-05,0.00025,0.0,348.15833,348.1583557128906,40.991665,40.99166488647461,8.179169,196.300048828125,0.7625,1.2
2011-09-01,,0.0064586475,4.6333334e-06,5.56e-05,0.0,349.81665,349.816650390625,38.55,38.54999923706055,9.600002,230.40005493164062,0.7416666,1.1
2011-09-02,,0.0052309744,0.0,0.0,0.0,316.90417,316.9041748046875,78.237495,78.23750305175781,7.129168,171.10003662109375,0.49166667,0.9
2011-09-03,,0.0048808986,0.0,0.0,0.0,299.15,300.87725830078125,98.76667,107.74545288085938,6.854168,164.50003051757812,0.46666667,1.0
2011-09-04,,0.0067903586,2.4312501e-05,0.000111,0.0,348.7125,348.8249816894531,56.604168,67.81499481201172,11.329171,271.9001159667969,0.92083335,1.5
2011-09-05,,0.0088211205,4.6312503e-05,0.000333,0.0,370.82498,369.54498291015625,44.483334,53.36499786376953,14.783334,354.8000183105469,1.3249999,1.9
2011-09-06,,0.007889292,0.0,0.0,0.0,357.99585,352.0526428222656,60.94583,76.26841735839844,14.5250025,348.6000671386719,1.2791667,2.2
2011-09-07,,0.0076070507,0.0,0.0,0.0,332.725,336.9610900878906,66.6875,88.27222442626953,12.983335,311.60003662109375,1.0875,1.7
2011-09-08,,0.007957582,0.0,0.0,0.0,347.70834,350.25,63.895832,84.70555877685547,13.545836,325.1000671386719,0.75416666,1.2
2011-09-09,,0.0077281464,1.7366669e-05,0.00025,0.0,352.31665,349.7055358886719,79.791664,105.67221069335938,13.045835,313.10003662109375,0.46666667,1.1
2011-09-10,,0.007564832,1.8491666e-05,0.000222,0.0,348.89584,357.6000061035156,53.591663,77.63749694824219,11.445836,274.7000732421875,0.42499998,1.1
2011-09-11,,0.007594775,1.96875e-05,0.000167,0.0,358.49167,357.8500061035156,32.358334,44.84375,11.450001,274.8000183105469,0.96250004,1.5
2011-09-12,,0.008153482,8.5683336e-05,0.000222,0.0,372.77917,373.5687561035156,16.800001,24.006250381469727,11.166669,268.00006103515625,1.1374999,1.6
2011-09-13,,0.0082383,4.6308338e-05,0.000306,0.0,373.9375,372.4000244140625,21.85,32.275001525878906,11.433335,274.4000549316406,1.2333333,1.6
2011-09-14,,0.0075285775,2.2008333e-05,0.000278,0.0,366.4833,364.85333251953125,28.762499,39.7400016784668,10.608336,254.60006713867188,0.81666666,1.2
2011-09-15,,0.0064211036,0.0,0.0,0.0,351.95834,355.142822265625,39.675,62.150001525878906,9.341671,224.20010375976562,0.68333334,1.1
2011-09-16,,0.0050987774,3.4708335e-06,8.33e-05,0.0,319.47916,317.7928161621094,50.649998,78.34284973144531,6.6791687,160.300048828125,0.85833335,1.2
2011-09-17,,0.0041532055,0.0,0.0,0.0,305.49582,299.9999694824219,52.079166,80.47142791748047,3.9041698,97.10006713867188,0.40833333,1.1
2011-09-18,,0.005463263,4.6333334e-06,5.56e-05,0.0,318.60416,318.25714111328125,55.175,85.19999694824219,7.3375015,176.10003662109375,0.30416667,0.8
2011-09-19,,0.0048008305,0.0,0.0,0.0,303.34583,315.36920166015625,61.699997,89.42308044433594,6.012502,145.20004272460938,0.7208333,1.9
2011-09-20,,0.005584262,3.82125e-05,0.000139,0.0,345.24585,348.76922607421875,22.208334,38.63846206665039,6.8833337,165.20001220703125,1.3000001,2.2
2011-09-21,,0.0052247806,2.8950002e-05,0.000278,0.0,342.88748,335.7916564941406,32.791668,57.5,7.1708374,172.10009765625,1.2916666,2.0
2011-09-22,,0.0046263044,6.016667e-05,0.00025,0.0,332.17502,337.73333740234375,26.195833,43.92499923706055,4.9791703,119.50009155273438,1.6083332,2.3
2011-09-23,,0.0048510055,1.5054167e-05,8.33e-05,0.0,337.80417,338.1083679199219,22.091667,39.641666412353516,3.766669,90.40005493164062,0.8125,1.4
2011-09-24,,0.00523259,2.3166667e-06,2.78e-05,0.0,325.12082,336.06365966796875,43.4875,69.82727813720703,5.9458375,142.70010375976562,0.54583335,1.0
2011-09-25,,0.0051162536,0.0,0.0,0.0,295.62082,295.036376953125,34.758335,58.445457458496094,5.6000023,134.40005493164062,0.3125,1.0
2011-09-26,,0.0060736686,3.24125e-05,0.00025,0.0,340.17084,352.21002197265625,13.395833,19.75,7.3541694,176.50006103515625,1.0666667,1.4
2011-09-27,,0.006190261,3.2408334e-05,0.000389,0.0,343.6417,339.0,18.425001,38.779998779296875,7.0500016,169.20004272460938,0.4125,0.9
2011-09-28,,0.004943272,0.0,0.0,0.0,327.07498,330.5111083984375,35.833332,56.56666564941406,3.933337,96.65005493164062,0.38333333,0.7
2011-09-29,,0.0057660504,0.0,0.0,0.0,332.72916,341.022216796875,33.054165,49.16666793823242,7.941667,190.60000610351562,1.2166667,2.0
2011-09-30,,0.004636132,0.0,0.0,0.0,312.51666,286.6444396972656,32.379166,52.16666793823242,6.420836,154.10006713867188,1.1041666,2.1
2011-10-01,,0.0050684246,5.66625e-05,0.000444,0.0,320.92084,351.6500244140625,15.816667,11.362500190734863,5.6583343,135.80001831054688,1.0875,2.1
2011-10-02,,0.0049568606,6.017083e-05,0.0005,0.0,309.75833,306.2375183105469,17.454166,42.78750228881836,3.975001,99.0,0.7583334,1.8
2011-10-03,,0.0052211955,1.1583334e-06,2.78e-05,0.0,339.22083,334.8143005371094,19.679167,14.257143020629883,5.770836,138.50006103515625,0.81666666,1.3
2011-10-04,,0.0056095854,6.0191665e-05,0.000389,0.0,323.60834,317.94287109375,18.683332,38.12857437133789,5.3208365,127.7000732421875,0.625,1.2
2011-10-05,,0.0050417995,0.0,0.0,0.0,314.54166,312.3499755859375,27.145834,50.883331298828125,4.412501,105.9000244140625,0.47916666,1.1
2011-10-06,,0.005806021,0.00032288334,0.00172,0.0,354.7667,349.0199890136719,24.2125,39.07999801635742,6.062504,145.50009155273438,1.1708333,2.4
2011-10-07,,0.0047695115,2.8933333e-05,0.000389,1.2666667e-06,330.35834,321.9200134277344,19.829166,32.79999923706055,4.2708344,102.50003051757812,1.3583332,2.3
2011-10-08,,0.0033111933,1.1583334e-06,2.78e-05,0.0,283.49167,297.4250183105469,18.858334,40.60000228881836,0.48750305,39.750030517578125,0.7916667,1.6
2011-10-09,,0.003993343,2.8954166e-05,0.000167,3.8e-06,310.80417,330.26666259765625,15.820834,15.666666984558105,1.3583361,34.200042724609375,1.275,1.8
2011-10-10,,0.00528375,3.0112502e-05,0.000167,0.0,343.44165,341.5,13.979167,28.75,4.320835,103.70004272460938,0.64166665,1.4
2011-10-11,,0.004886108,0.00011456667,0.000389,0.0,331.16666,0.0,13.291667,0.0,3.0541687,73.300048828125,0.6791666,1.2
2011-10-12,,0.004290749,1.38875e-05,0.000111,1.1375e-05,322.83334,0.0,17.170834,0.0,2.5000026,60.00006103515625,1.0333333,1.5
2011-10-13,,0.0031291356,0.0,0.0,0.0,280.7875,0.0,16.345833,0.0,-1.4374975,14.050018310546875,0.5833333,1.0
2011-10-14,,0.003522678,0.0,0.0,0.0,304.6625,0.0,18.545834,0.0,0.67083615,21.10003662109375,0.8,1.2
2011-10-15,,0.004612981,1.1583334e-06,2.78e-05,0.0,299.08334,0.0,17.116667,0.0,3.541668,85.00003051757812,0.62083334,0.9
2011-10-16,,0.005160039,3.3570836e-05,0.00025,0.0,319.76248,0.0,9.625,0.0,4.762501,114.30001831054688,0.70416665,1.6
2011-10-17,,0.005220553,1.1566667e-05,0.000111,0.0,334.57916,0.0,5.3624997,0.0,4.325001,103.80001831054688,0.9875,1.6
2011-10-18,,0.005303971,3.3575e-05,0.000222,0.0,339.55832,0.0,4.295833,0.0,4.9875007,119.70001220703125,1.5,2.3
2011-10-19,,0.0049613346,9.839167e-05,0.000528,0.0,334.5875,0.0,11.6875,0.0,4.01667,96.40008544921875,1.975,2.6
2011-10-20,,0.0042455434,1.1583334e-06,2.78e-05,1.2624999e-05,307.0625,0.0,15.508334,0.0,2.8833325,69.19998168945312,1.5625,2.0
2011-10-21,,0.0035945587,0.0,0.0,0.0,296.51666,0.0,13.233334,0.0,0.2875023,26.300048828125,0.7083333,1.4
2011-10-22,,0.0036223277,0.0,0.0,0.0,298.29584,0.0,11.5,0.0,-0.67916745,2.29998779296875,0.3375,0.8
2011-10-23,,0.0039416957,0.0,0.0,2.5333334e-06,327.76666,0.0,5.691667,0.0,0.5000038,15.6500244140625,0.6958334,1.0
2011-10-24,,0.0043442324,0.0,0.0,0.0,328.57083,0.0,6.775,0.0,1.8583374,44.60009765625,0.90833336,1.4
2011-10-25,,0.004240224,0.0,0.0,0.0,314.65,0.0,4.7166667,0.0,1.7625021,42.300048828125,0.5083333,1.3
2011-10-26,,0.004256817,0.0,0.0,0.0,320.22083,0.0,4.1583333,0.0,1.6833369,40.40008544921875,0.83750004,1.2
2011-10-27,,0.0042496757,2.3166667e-06,5.56e-05,2.5333334e-06,327.30002,0.0,2.3958333,0.0,1.5583369,37.40008544921875,0.82916665,1.0
2011-10-28,,0.0050949757,7.2924995e-05,0.0005,0.0,334.76666,0.0,6.4,0.0,4.1625023,99.90005493164062,1.1125001,1.5
2011-10-29,,0.004335363,1.1583334e-06,2.78e-05,0.0,310.36252,0.0,5.9499993,0.0,1.9833349,49.4000244140625,1.0124999,1.7
2011-10-30,,0.0047802026,1.1583334e-06,2.78e-05,0.0,324.61252,0.0,9.329166,0.0,3.3708382,80.90011596679688,0.62916666,1.0
2011-10-31,,0.0042610327,0.0,0.0,5.1875002e-05,314.82916,0.0,4.5166664,0.0,1.4708366,35.850067138671875,0.5916667,1.7
2011-11-01,,0.005719779,4.40125e-05,0.00025,0.0,339.24167,0.0,4.045833,0.0,5.5416718,133.0001220703125,1.125,1.8
2011-11-02,,0.0040641255,1.3875e-05,0.000333,0.0,292.99167,0.0,5.866667,0.0,0.87500507,44.700042724609375,0.73333335,1.9
2011-11-03,,0.0035498654,0.0,0.0,0.0,309.5625,0.0,5.0041666,0.0,-0.97499466,0.0,0.50416666,0.9
2011-11-04,,0.003946995,0.0,0.0,1.13999995e-05,315.58334,0.0,1.3625001,0.0,0.68333435,16.4000244140625,1.2708334,1.5
2011-11-05,,0.0050276225,1.15833345e-05,5.56e-05,0.0,332.06668,0.0,1.4791666,0.0,3.9958344,95.9000244140625,1.4333334,1.9
2011-11-06,,0.0051874532,2.6612499e-05,0.000194,0.0,328.96667,0.0,2.7916667,0.0,4.708336,113.00006103515625,1.3833333,2.3
2011-11-07,,0.0039202054,0.0,0.0,0.0,260.11252,0.0,5.6583333,0.0,2.037501,48.9000244140625,1.3583332,2.1
2011-11-08,,0.0030528249,0.0,0.0,0.0,249.15833,0.0,4.0875,0.0,-2.1958313,3.100006103515625,0.5416667,1.2
2011-11-09,,0.00391321,0.0,0.0,0.0,302.30002,0.0,2.3,0.0,0.45833588,20.85003662109375,0.75416666,1.2
2011-11-10,,0.003685929,0.0,0.0,0.0,305.06668,0.0,2.6791668,0.0,-0.23749797,7.600006103515625,0.30416667,1.1
2011-11-11,,0.004039421,0.0,0.0,1.2666667e-06,311.61667,0.0,2.4208333,0.0,1.0875028,26.150054931640625,0.59166664,0.8
2011-11-12,,0.0040851664,0.0,0.0,0.0,318.40833,0.0,2.5041666,0.0,1.2291704,29.750091552734375,0.87916666,1.5
2011-11-13,,0.0031371752,0.0,0.0,0.0,269.24167,0.0,3.6583335,0.0,-0.87083054,7.1500244140625,1.2833333,2.2
2011-11-14,,0.002241892,0.0,0.0,0.0,248.27917,0.0,3.6583335,0.0,-3.3291626,0.0,1.2875,2.0
2011-11-15,,0.0031008113,0.0,0.0,3.7925e-05,294.22916,0.0,1.7333332,0.0,-2.0083325,3.25,0.52916664,1.2
2011-11-16,,0.0036863014,0.0,0.0,0.0,258.19998,0.0,2.0874999,0.0,0.85833615,34.800048828125,1.1666666,1.8
